-1.930047965347664,-0.04637563824595297,-1.2845215617993235,0.21873921116053055,0.20342092122554473,-1.590976277540671,-0.26834190591555956,0.6401940898026601,-1.17937985762889,-1.8676582496074265,-0.3299580670606054,0.4640750642091731,-0.8640136489569804,0.45049685529328265,-0.7895428075682611,-1.2723612728435534,-0.8168703112616892,0.8394743616142226,-0.5777958129208679,0.8443481225745832,-1.2486127295484066,-0.4368949099719695,-1.4161855359755777,-1.1445669604235447,-0.8616955651926906,-0.5323578912113189,-0.6344679668780527,-0.5697598873012171,1.310241343129946,0.7804510502451961,-1.802269165995367,-1.4541697715888025,-1.6873072729269165,-3.1431378965035957,0.41266189172564705,-0.9098950905334245,-0.4164218677385382,-0.9360945395684277,0.47899126280050197,-1.7811888709509405,-0.22806705989198697,-0.17843498119772727,-2.094004390089994,-0.7212443163522505,-0.9308255653717208,-1.1206622298002196,1.6376284688559097,-0.48296302171543226,0.19035694507751816,-0.9000091485443933,0.5249104866200167,0.6415925981421641,-1.3758123328556568,-0.15960255113199467,0.2619831351098136,-1.457843663131614,-2.2570071350474654,-0.09455819672935441,-1.6873954769802857,0.2941225322140568,0.7279214569345908,-0.5165126566589083,-0.1832162986714438,-2.2431516402940437,-0.37175116111677975,0.43601465321377125,-0.6199361862341639,-0.32349609328044954,-1.1658591162567775,-0.8305798132283576,-2.1470720789236677,-1.8400008163992587,-0.686316748766729,-0.6346132945320874,-0.9781412758932724,-1.0899977205428144,1.072005507371981,-0.47638243280580217,-1.6238169122972907,-0.1074097228699056,0.8376231794241921,-0.5923582035935737,-0.883549730820821,0.2741011198090888,0.5204407609923203,-0.14730652542468747,0.3410265003592198,-1.110209335853431,-1.5335506767933251,-0.756657064670952,-0.38699939931604227,-0.07036004427120976,-1.4078679009688684,-0.7738496108023211,0.5883439980577098,-2.0454097823626713,0.8853540336480475,0.3465375198673358,-1.5623070391342222,-1.3299637111113758
-1.7726088075866009,0.6937614525686752,-0.22419350407643873,-1.0671594707517056,-0.715428910096607,0.1562081273359922,-2.2287980476834113,0.9642908274016121,0.1464206865482986,-2.1085361335176755,0.32267665526206013,0.2938456827983457,-0.03456907611963139,0.3512962989735821,-0.8654625550631828,-0.22585658692133365,-1.4695145348642813,-0.0987933898032448,-0.7855795695562369,0.7545193737424782,0.012319470786377325,0.32615134130840606,-1.2753733207481748,-1.1527183797389422,0.7934052864009773,0.20193993143801472,0.022285555065357114,-1.4000309936722901,1.2493915347436146,-0.34955153187510146,-0.3392848715736574,-0.9531958680826912,-1.5865228472091764,-1.697304992827695,-0.3786111598569069,-1.1886707162297856,0.015037760971657252,-1.2945320157448699,-1.0873866428495376,0.245194024297669,-0.12069111061599619,-0.0054766850723742206,-2.1168352955846643,-0.8057684526980659,1.653641531787874,-0.914439379120878,1.0206249705552046,-1.0285753123819745,1.1451149250774169,-0.37939173266590115,-0.4870400013494375,-0.21795419152809262,-0.9774067564183643,1.394889894031706,0.618280957724783,0.2054799815066995,-2.586774492805143,-0.20344390735107293,-2.0233125418508693,0.20769840478983326,-0.5487689202913819,-1.3592381701343008,-3.111628345919191,-0.8102415973206012,-1.2507832148285465,0.1494866372101348,0.5492749622199659,-0.40154532797827996,-1.0400528205464081,-1.0295528145024133,-1.243728756173202,-1.8627894118524417,-1.1557403556934978,-1.1604940592867279,-0.788124445681514,-1.2389765049006014,0.7630459838793122,-1.8044463793337167,-1.397309723226025,-0.8146782379453248,-0.27023933753129803,0.22532379709957945,-1.2510997551966978,0.9275872713641189,-0.251700339323339,-0.17550489109116382,-1.4256092404060463,-1.9637884023767875,-2.437561373980266,-0.20065600991231472,-0.09409649236910536,-1.6030062601279917,-1.1171318145468505,-0.8453436083294743,0.06911898935214777,0.34048048630655886,-0.2528278161155353,-1.4611385597516526,-0.3120807370197523,-0.1021557000878043
-1.4643183585514243,0.17157287746032898,0.19103685125705264,0.4324700136155383,-0.14361628413297306,-1.2072591627166447,-1.944583408070629,0.9645128804223012,-0.22608900123815254,-2.0241249451868204,0.2193936515536832,0.2984112121343779,-2.5629840365647887,1.1630951623844026,-2.342425539414036,-0.12934694369200375,1.321708360187855,-2.12392876155705,0.5053552425671308,-0.36205293706214836,-0.17575253592854562,0.07266000323224356,-0.8546664886987393,-1.6309530719062528,0.48571083934341397,1.1505088514913098,0.0072147860020995115,0.360696310696368,1.1573317654652928,-0.962695555440256,-0.5094318948728426,0.5276479204364988,-1.3850689006240648,-2.0322406730144484,-0.17074465580037565,-1.4350703448867705,-0.6576729475014316,-0.8405800715405639,1.3799864533178994,-1.1537674235280908,-0.008438305056012754,-0.8610319312976981,-2.432115440927737,-0.48110421361341993,-0.41854866163204585,0.5944029235539147,-0.458266299679884,-0.5079757782657068,-0.7982073980199843,-1.1664292580212194,-1.4492204936319575,0.2648398853289403,-0.2813894961447777,0.7163629497967855,0.5427272780922135,-1.5428861140344168,-1.7453668855903894,1.5006342952285587,-1.9212911227895693,1.525061298800367,-0.34553014746724436,-1.53394819681621,-1.7706216806779311,-0.41949034813095004,-0.9152304597046291,-0.4710464728003988,-1.6541936383089662,-0.67734250073618,-1.708032660178153,-0.4934384115042477,-1.0993787229336263,-1.2686413524361833,-0.6989822154047155,-0.19201941682043336,-0.4408164790092162,-1.2982786271215365,0.10198399003496485,-1.5247197113808617,-0.6577573762548765,-0.15638460840411822,1.0348473545691075,1.0074411211788514,-1.1911470409709934,0.990845399697355,-0.1740523066803685,-0.3874871449316554,-0.7807345832198173,-2.5178611112808107,-2.38290135233321,-0.10512423223421134,-0.17507867756594897,-1.010241682719273,-1.3889716954945899,-0.8112832994763132,-0.4715023738608706,0.432679167314715,-0.33109237998920443,0.08188599374650674,-1.442273348233618,-0.11048411483441316
-1.6876591349240524,0.025437805943342995,0.60527078610452,0.7111795484673734,0.22085867905819992,-1.008031671810559,-3.15147870543118,0.9103977502198547,-0.8773248405177408,-2.0602162828268966,-1.0879974832962538,0.03224522531431643,-0.8627653682027802,0.8658545711613655,-1.4401097850897095,-1.3070059543662886,-0.9917790309045362,-1.9515427479943757,1.4471808970034619,-0.9241227528757753,-1.2449000860812385,-0.2367149869541031,-1.6168901213797553,-2.0494324300961866,-2.0508177722267056,0.7941148363853976,0.012404613540472975,-1.002138574150071,0.7003872216967685,-1.4779617680876742,-1.1606004645791301,-0.21416073442745776,-2.2117972835166833,-0.06755432915002747,0.21804502095594216,-1.2382432671320769,-0.6074635798517161,0.3479960703887594,-0.09579235428693282,-1.6013840330594307,0.2877289826342512,0.6019180473312187,-2.1008906231774036,-0.4127541999217937,-0.6624084515861275,-1.1657596321922958,-0.05278823605440272,0.12905160244489935,-0.7140630686009601,0.07581270804970772,-0.1419740459718973,0.027834209920004335,0.18477302584091182,-0.5392095295018231,0.44688043992357096,0.3217929483253221,-0.6529287153627491,-0.05091961469244603,-1.784159507867733,-1.17723590269734,-0.1986750801738266,-1.8281906916262616,-1.2995140283238333,-0.3126671265595535,-1.1273487262658448,1.001664939304761,-0.9242229293327419,-0.774444822395971,0.06405037276193946,-0.11717382663826745,-0.9937676102336428,-0.8378855236543427,-0.5305217368374188,-0.7157654598722376,-0.0424130505490475,-1.0617236284424267,0.2359267472386391,-0.5605504956491778,-0.12768700393388902,-0.4904399299575641,0.017527965461103377,-0.7005618612438296,-2.1721318152114,1.1191026411756166,1.0087411975549405,0.04357201153384968,0.7607466739549313,-1.1140419596331832,-2.1674809242997974,0.13440793247252997,-0.47928328911759727,-0.274071471743345,-1.993116128795032,-0.6263409947666506,-0.7545558738937254,-0.2911751106985923,0.018940892563165626,0.6324849652878021,-0.167932222957917,-1.5280628369400544
-1.534660216777082,0.12164061448416748,1.5499723427894312,-0.37652609083407584,-0.5429692856215054,0.3820835386576988,-3.324304381171571,0.918387971626532,-0.018756057135648898,-2.0725460301525973,-1.2003759839118688,0.1827149283456423,-0.9025743433135831,0.09572137398998798,-0.8440019113254676,-1.4969481112986418,0.9160935892784763,-0.3205338372584072,0.9725430218480796,-0.7188079739117946,-1.0950317408560548,-0.32399738711318093,-1.3989945375125012,-1.3461323735450146,-0.9029408805201973,-0.391315804804715,-0.7592035232891662,-1.0816208017208981,0.16200000855198377,-0.37726784939031055,-1.0423431798550824,1.6886769075871373,-2.142921422437934,0.48037466258359685,0.4946535034122582,-1.0592203848539556,-0.20947419713831364,-1.2593764320948417,-0.5635554749735231,-0.0814648658925072,0.24227646143442108,0.6592340771808459,-0.9560534088525988,-1.705805475959357,-1.4243510663189505,-0.5647388406400768,-1.0268966900205625,-1.1539094765714288,-2.147454018030645,0.3038800169573237,0.21844309562662875,-1.6639747941902705,0.11448049596536773,-0.773521144126625,-0.17725626438720368,-0.5359068742376903,-0.1818801184129032,-0.7817503122031342,-1.5472656926348063,-1.214767033596045,-1.2123030372185837,-1.597455751649709,-0.687411293632911,-0.16522837041303487,-1.4997829104666334,-0.39595938539712594,-0.8288873151550079,-0.9832238014440947,-0.5489199357639128,1.2331128576284658,-0.2995763026830795,-0.7222684838631515,-0.7070347704325033,-0.16716768551126554,-0.10269669540218593,-0.9955364140378985,0.1278982502822414,-0.28213543412801256,0.527677914182361,-0.5993860525066295,0.2073758800009991,0.39622521743016886,-1.641269827527439,1.2324290287393262,0.5427842716297947,-0.019066599235052977,0.2235811593211052,-0.3231300012054607,-1.84791371672416,0.032286318280792245,-0.7761559269952257,-0.5548425838814662,-1.3476179614415402,-0.515088715857495,-0.5526647820978978,0.8247000109938876,-1.4025005439792761,1.0542731347513572,-1.3094251564999757,-0.9502988067736335
-1.2547762088364092,0.955233157536538,0.4504793042677595,-0.3287853496478922,-0.00501634978538322,0.024953117513186858,-2.114246271672081,0.5712216157890341,0.10496422446137058,-2.215110106089684,-0.5984199661596822,0.019623697376988623,-0.16649861882222497,-0.591977091492783,-1.347485140508207,-0.09382575245567039,-1.171099742702412,-1.551232273810837,0.08892345237062214,-1.1006812096940206,-2.1928258112650094,-0.49305916349177875,-0.6182865865783778,-0.79220835494602,-0.4010395102616161,0.5197534539004178,-0.440523915146317,-0.08439506694557761,-0.11859710657708365,0.37605514976219434,-0.7785617655743168,0.35615615793055166,-2.367980655780328,1.0856513427236236,0.10673998254221252,-0.34690812044377684,0.5186632751259491,-1.4687093779192384,-0.5506584486356936,-0.9078902203919288,0.02688925818324928,-0.24630311073485764,-0.20043226729397218,-2.5912360621331842,1.0179065595515906,-0.8682889339336592,0.4861314185447751,-1.408862567127971,-0.571765110554581,0.29588128316531526,0.704705507095306,-0.7657051576238748,0.5807906896013254,-1.2076439907463083,-0.1461559356094239,-1.2940256698482453,0.014956351143190648,-2.7823720368926916,-0.8090938797255487,-1.8638641101301385,-0.6139140270061283,-0.8144661465874676,-0.5587038533573192,0.35870018664227,-0.1219987056467015,0.2664857736811181,0.17694513890552796,-0.9989380898463949,-0.9871677941446038,2.1386214533209427,0.2553431859470493,-0.4695301675572839,-0.7528318484287756,-0.8979708078693411,0.1913956888350998,-1.0422606827523087,-0.37595236471412663,-0.6541308646272116,0.9234317549909965,0.5886792737811987,-1.0005943169101053,-0.2837858668505455,-1.3272147281092759,1.0848594234616245,-1.226760496900989,0.07658994910693744,0.1839270093623493,0.9668210047003771,-1.708040774539418,-0.1332475756921576,-0.6336617783481926,-0.8005395257856205,-0.8942574602642054,-0.577785094801848,-1.941248928376156,-0.7379533766023239,-0.6647732262621038,-0.3352452086942509,-0.14099378454474987,-1.2153836409535348
-0.978954301688413,0.8991790548963022,-1.2218517222000318,-1.4724781464273597,1.3690400810906862,-0.23997724720327362,-0.6658628166697715,0.5167221052635915,-0.4066909313682682,-1.943225696756953,-0.45017831097228794,-0.022658577930085494,-0.23192018271825185,-1.302916070007832,-0.3303775560408326,-1.8291816895370576,1.0738221841820756,-1.4141224654381397,0.029810940701565203,-0.552949576411346,-1.898597187372302,0.0466039956170797,0.7344461444375403,0.5748805232119389,0.2436691290004449,-0.374332497037687,-0.7379840399654706,0.6076408113089665,0.019843314135967908,0.1183128148027849,-0.5088147422709056,-0.35650426548040787,-2.4936080613757934,-1.1300804938901894,-1.544016108834265,-0.1053161038789683,0.40381422518966115,-0.41781210277436154,-1.852476002503397,-1.8184266021878726,0.3391382842025868,-0.5703801599802432,0.5067587912089606,-2.798929951721768,-1.080699124631436,-0.06042232050284599,0.31685584403600814,-1.7710600109523855,-1.1872175315116908,1.0928463762571796,0.5722197136817335,-1.3273761780162718,0.6349411278624001,-1.2019034557141528,-0.6152076516574426,-0.0005943690563192986,0.5211752407787921,-0.2963036033881304,-0.5460422073639527,-0.058142256843965276,-0.28923501188896583,-0.9970509819378,0.193305646145075,0.4513998626304405,-0.4480720313403239,-1.007823348229978,0.34860354208528205,-1.7855650419362725,-0.9471549230061768,1.2523261346641112,0.37282074796167447,-0.3724076572724407,-0.6921131254547331,0.12429289093411795,0.15149721825600765,-0.3811340720970015,-0.6072501693385164,-1.3058243724058791,1.1309633384141635,-0.36818028959350846,-2.1937745020854673,0.1453663895381109,-1.171380053245196,1.051978157867249,-0.09097112949220683,0.40195509134473506,0.22044782321643416,0.6442286878025302,-2.055558185991877,-0.033371726433659966,-0.031793465287428706,-0.2541418744036896,-0.6887521603318584,-0.8874321847581944,1.5891102908853383,-0.04470102451715785,-0.08010810573247006,-0.5531919638460068,-2.036431275400903,0.07370795065577493
-1.001645352860582,0.7964214038933876,-2.4311591477184074,-0.22695876868753317,1.1729328523009017,-0.8172225985154588,0.3397030277934113,0.32887346935141,-1.5286363127305298,-1.6054450434622725,-1.5999747574742664,0.011646807147769837,-1.6504403952331066,-0.9679852502547774,-1.089107842585053,-0.8568170485344109,-2.2907791024555526,-0.5599590469984098,-0.7426000346395364,-1.4243459266223895,-1.2428571457231687,-0.37384711416456584,0.35984305047156767,1.3233214366635224,0.4750754285443593,-0.47496125357116176,-0.6635936838166334,0.055519698068330826,-0.125179494869308,0.061822111967838926,-0.6764740409336032,-0.7896904445045355,-1.875772279315616,-1.4480307627482152,-0.7907564011289067,-0.12762929816385812,-0.3768805914678863,-1.3077934910768876,-1.3242644019646495,0.033379699453085214,0.24718110209635985,0.09673440950681449,-0.13060083197746475,-3.204535041595224,-1.0196121263663895,0.24968763861831125,0.02385228432954805,0.6644967266105798,0.30980751322539113,-0.3109620025736793,-1.632003703728201,-0.7061062347646311,0.8159317028764644,0.24495245958138517,-0.8241644444423714,-0.5448966349192713,0.7793590435874477,-1.0455726755499277,-0.33182569042028814,-0.5369424350265172,0.5613805239017772,-0.1608753411151925,-1.948958579687681,0.6399879052880901,-0.08458578919870353,-0.4973513115447476,-0.07284335629241731,-1.674845733978383,-0.46151984867849094,-0.5237077373038588,-0.045225828475771924,-0.47622354516173604,-0.8827639000248038,0.37985360737636736,-0.057542540266245695,0.07639856041523344,0.32295574273133376,-0.9453462989367385,1.17842379998034,0.6736227645371596,-0.4457488656775276,-0.3948062839439841,-0.41242452969511073,0.9866891939337884,-2.410089166326861,0.44035726645623124,1.2149380091252244,0.9518054561360549,-2.410815640139544,0.44076383287469945,0.10199848203819849,-0.3453267086352429,-0.39894669933104804,-1.1260572630477668,1.251897345454679,-0.4612400100028562,0.17719637592153217,-0.5838795015848125,-1.3925352358556429,0.4983799545403358
-0.851227009356794,0.659792852324933,-1.8748898897437274,0.31206385104265205,0.048873117569581015,0.2283016794429762,0.9653578797332166,-0.2672236416747595,-0.32745277833587993,-0.3776919894614657,-1.7921563302794477,0.22361790270875076,0.8603383278610407,-0.6035741690996016,-0.6897342288577785,-0.25018236238577324,-0.4198297641926396,-0.10196137286820549,-1.58235557851495,-1.2022938665655822,-1.2743633536345496,-0.24609119957840517,-0.9065261853767602,1.6882827202610309,-0.6703232638960601,-1.5338420410347486,-0.4118262114125217,-0.8073002993164466,-0.2150697784985581,-1.722047677951914,0.13090635328757563,-0.965198223194806,-1.482802586672928,-1.2708052235406486,-0.05321426198575593,-0.25914240836599683,-1.4847074118589547,-1.8043119436134667,-1.4828859771013503,0.12011213098372327,0.45334300984853154,-0.6349050084382731,-0.9227851092287985,-1.130274537856417,-0.060306233650064364,0.582639257409588,-0.9768293378367134,0.10540141289066794,1.0760363207710901,-0.10828944246454451,-1.2459318001440023,-0.41877758662419073,0.751646715375873,0.12253661492754137,-0.4244384282199472,1.1952386906395602,0.6832386737904409,-1.1530678604120517,-0.12984891598644707,-0.2708036868511848,-0.022377685012133167,-0.07208779581072533,-0.7322119403673982,-0.24645586180056395,0.31301721877706423,-0.7392881563589303,0.510452014707485,-2.0727866673446886,0.0015978814949492398,-2.21121258083917,-0.054745930398419906,-0.17675699415205307,-0.8226822810985124,0.7556986477753115,-0.02239442422420887,0.6323093076865329,0.02626057996551017,0.8964866308828127,1.0163316771579747,0.9935675218225057,1.1213035090076255,-0.5144722771617508,0.35812981439340735,0.9395855775684089,0.2470363140835236,0.1322061347852797,-0.7457357063652822,0.23401819145885547,-2.423348173071081,0.9529035035546647,-0.9317985246395875,-1.6076968389976525,-0.7505520224912887,-1.5313416709165395,-0.3733121551112722,-1.4819975466729591,-0.27115277665583254,-0.733096530551117,-1.344443819048102,1.0181550836519906
-0.43887912331292067,0.4410348853047188,-1.547188353924599,-0.6337185525353319,-0.43427872040357207,0.8963062370137167,-0.2720288938114606,-1.0456774746382214,-1.0904573076015178,0.7265583330219558,-2.127515553965496,0.11812679266747887,0.6887380949751624,-0.4106811418895025,-0.17446408036989208,0.771578866883629,-0.19298996163232618,-0.6438194637554912,-0.7523943673939119,-0.9494655906089332,-2.8538784626217524,-0.35765399539611065,-1.3095253261309232,0.4610560654769182,-0.7765574134845269,1.8010859885443387,-0.8335282034640116,-0.4661325189226692,-0.11544025237586952,0.9819974186215124,1.4154851284967889,-0.775685370217237,-1.270783246733775,-1.7723127840998534,0.9261167674426108,0.09442839626127396,-0.451699499129135,-1.233239648340954,0.5776157892516082,-0.4633680080181277,1.2109936576986058,-0.324635939958873,-1.5880117514733956,1.0660298237218218,0.00438666008019738,0.8419425627899721,-0.6402160536864459,0.07949275516555294,-0.5327679764298383,-0.8817607312478795,-1.1164624544128687,0.05579168010062949,0.971110699424794,0.02511786714205838,-0.1823895434321586,-0.5168598801190427,0.602861305219894,-0.6139221834526791,0.3623493700067433,-0.7827303890800348,-0.7022869577505451,-0.5228976483669244,0.292079448683875,-1.0473703880521297,1.237813378527311,-0.5792858768606214,-0.3504730922970473,-1.9944524761473594,1.0068604642899561,-3.0330197751264087,-0.29338759876062487,0.27085237309960075,-0.4883333597741541,0.04654494856548786,0.3802516702302523,-0.02758086077329738,-0.10397984672008599,1.1185101167049603,0.6935856580141122,-0.3319315641929375,-0.8176451346858418,0.5429942135737796,0.8001308732970072,0.7722152969390284,-1.8748690819942468,-0.4784197372990073,0.48351042740954425,0.4255529247383188,-1.4019169913924006,0.9040126492505649,-1.7891842252591068,-0.25694180178978226,-0.3074525075996052,-2.052332687664631,-0.4277555470130455,-0.581869496399101,-1.0680095686775248,-0.016015618003994207,-1.9338655678187346,0.03667238621510716
-0.05461114353904283,0.14101893928393305,-2.7171407639920186,-0.7493118470400797,-0.7045467567717444,-1.0086379427524994,-1.3888455829851203,-1.659517345000336,0.12759249923944466,0.6666478676839929,-1.4543578654047447,-0.5382090841399565,-1.9039216805227008,-1.0343150320838697,1.2189825542985169,0.3277309035855132,1.693034517099353,-0.3997794259890352,-0.3053458707664093,0.5094651154774277,-2.452317961964564,-0.45047949586230157,-1.0043205613268813,-0.8414685287990695,0.21097017360584433,-0.7418288019678327,-1.1552678175520483,-0.08185109766476595,-0.2845980621997868,0.9085020007192482,0.8171967502163773,-1.6552608503785138,-1.3586511110122876,-1.6506827974436515,-0.7109095823935542,0.35535116710592374,0.4064243948693326,-0.24503637963567715,0.5323227060892443,-0.362126676912904,1.47672732463668,-0.8700169819502552,-1.7562390827334455,1.4525236505893426,0.8772738154658537,-1.2695943891615458,0.08270294313753103,-0.1357789619447129,-0.8075456762539279,-1.393682337120675,0.7314219908495805,-0.1988488362638994,0.8058444852690888,-0.602063870110803,-0.2923044611177476,-2.02174285575289,0.4792638054203449,1.2950807759062841,0.27874675854678294,1.4022394487726422,-0.5619425060584027,-0.32662010277033504,-0.3309156796040366,-0.7607280995001421,0.6137373777364246,0.4693860151455799,-0.27632564113014335,-1.2915705857262076,0.1846450664674212,-2.478429593201228,-1.173627793699907,0.5390453493621449,-0.35231189918655975,-0.008312811589868633,0.5424819524302719,-0.1598366186218691,0.07601796908502491,-1.2090136649899528,0.6083066363366167,0.39946687952525706,0.28495661640330044,0.8160355063748717,0.8602038557275629,0.5755131033340695,0.06969340781500656,0.37196659858557235,-0.009415284488352495,-0.026795165245227633,0.039718832373760796,0.440471818959006,-2.1241217144005464,-1.3269738596023724,0.051918335479566466,-2.513327584286391,-0.29564339826529995,-1.4811791091833066,0.9501462274560467,-0.20602531992849604,-0.5022899070066679,-0.4570238751365275
0.5526430448429864,0.13170163562398798,-0.7220290412249504,-0.8512986163987575,-1.1310451218881032,-1.1832547375320872,-1.3916304305274192,-1.6932241362203384,-0.45646201545573883,0.32791696495972655,-1.1707741726520093,-1.2486612493764226,0.512682322243689,-0.3664658936832918,-0.1138537401428609,0.6369617391769979,0.3756282599963177,-0.5071806687113665,-1.421370429742043,0.9208318588350224,-2.5264798439570013,-1.184107691439842,-1.3429897985829624,-1.5745837610101643,-0.34750140665647455,-0.16382446783544402,-0.8215071230851422,0.9484531086530213,-0.34537720374928504,-0.33491900557010645,-0.051475062792532514,0.20880739938027051,-1.657010176218568,-1.1780980853323826,1.2033655720276295,-0.08937971707126335,-1.386102181653042,0.13671553439983575,-0.04447148282831469,-1.1946330736567627,0.9227693132188649,-0.9863193539941847,-1.2825809911600257,0.6327492622513877,0.7062470259392735,-0.7630328727610516,-0.7278586447056892,0.11606934773332173,0.25877430672586615,-1.1907827471053127,-0.34096429223458746,1.0357337853246624,1.1165576716447485,-1.0371416180988227,0.14729397948377226,0.6766566750336971,0.4951345791224759,0.20345237475182115,-0.6012532439746069,0.4932238121011354,-0.4586823387267554,-0.4576344787538004,1.3049079439478768,-0.2428606492819985,-0.0729084930507189,0.3893223141622605,0.3877765305955911,-1.1944866810190542,-0.10835200303162948,-0.7522341103827596,-1.2216091258614117,0.5041390522989311,-0.48308934030316497,0.16282764301784144,0.304297484265668,-0.4197932781982851,0.16497239452918608,-1.6881164835368738,0.5785307670030293,-0.054892337877074815,0.7110644140702771,1.165193248787392,0.0051291749917801496,-0.12304214187841933,-0.18510154653602195,0.21448674513366442,-0.23069942725887221,-0.054173684005783665,1.2824672556551837,-0.08760883575708417,-2.7154220233713353,-0.31742067240634625,-0.022340042337804535,-2.465927181417488,-0.9932958305338289,1.1979272774852425,0.36175290534506344,-2.6101554286103283,1.4556273956366272,-0.71113871157277
1.3020172402232069,-0.7153233239066955,-0.15551578815146475,0.12694107017309253,-0.7158690330722907,-0.23729168590075922,-1.1784053356214292,-2.1733416160356187,0.12115298703859674,0.20296533352864887,-0.8390178058917406,-1.3902590465599525,-2.098631863456119,-1.0848637175394116,0.12328901508756644,0.7382838985969924,-0.5419700264119841,0.35189605780896316,1.1592470676663196,-1.311173986722845,-0.34682411670146923,-1.2399769565697583,0.8846139675329319,-1.3118143953593657,-0.4249179719103833,-0.7751551403369761,-0.7445932042294455,0.3420637408691034,-0.38018813963761744,-0.4763125921031943,-0.7559642994121959,-0.4600021483338364,-1.545730327587199,-0.30557036188470243,-0.14535194819065156,-1.4297656064661362,-1.5808353031198397,-0.08906307406313085,0.5108399096549201,-0.006226180133446448,0.11853495550026177,-0.5909773839814735,-0.7054629174823333,-0.005977059954814309,0.7547708530834234,-1.5395805798930342,-0.07140654990076549,-0.23360273295482886,-0.2683278502588409,-0.6038800867512104,-1.9997073450179434,0.4886213367888769,0.5190900208180481,-1.035198566323165,0.4094166287865206,0.2918866595480672,0.20161924775274206,-1.0764422422532722,-2.1933557968722095,-2.137122687242234,-1.040390121370654,-0.6824071470673518,-1.0195413195848264,-0.41224096227676843,-0.29069481987139206,0.5288719256761272,-0.17568458210385995,-0.378656693309459,-0.2880398293771469,-1.4847752514188322,-0.732948212009302,-0.027383753201739934,-0.6935830593761863,-0.08803178139252536,0.07023820971150156,-0.8518499094206394,-1.0455473160193804,-1.3036324852952477,0.48317438830451565,-0.35480910647780683,1.3296113891219397,-0.19793220381667673,0.14168906782247168,-0.24342745956778195,-1.4185758554033383,0.859709308543776,-1.2098975864588732,0.4215753822137531,1.1106639376127503,-1.1897979103427703,-1.9209464228687851,-0.46693423320588023,-0.43163630221510124,-1.6530008120379078,-0.10569861695285922,0.009491223613614182,-1.343004418071607,0.30898321445594923,1.2481231460174604,-1.3101021430536384
1.3203320363154514,-0.6628974002373441,0.12904432876240718,0.17763202955305124,-0.4438925734134747,0.23862621250837035,-1.1060985105402943,-1.8407951382071688,0.4671977694738063,-0.9570575186733121,-0.7773400296990819,-1.9008358252562054,-0.5114798920287319,-0.704022695194223,-0.9275535367206892,-0.15850461466460233,-0.3396041912909229,-1.2201841776126827,-0.27395662277177174,-0.16833273444052393,1.4510178584634337,-1.1737020506625038,-0.0474992581165159,-1.662621904721516,0.6335899212060004,0.0165980382225736,0.49300104697171343,0.09194380054883336,0.09483280424725718,-2.716413045023811,-0.9697848617871464,-1.6857824838898694,-2.0303562115803553,0.6219095182392598,1.0262404507398761,-1.6077258633154095,-3.194619249161354,-1.5536591484311437,1.0470197942296877,0.27724961571864437,-1.4209206313636877,-0.5125329452902073,-0.4881038497376152,-0.8416389786170769,-0.7787442538170058,0.4667681912172166,-1.3941454217016633,-1.8863732210614363,-0.22695308913478313,0.4563346400046855,-1.1254828327787183,0.3047799890965728,-0.37233081112364297,0.01029250811726799,0.6257729426055796,0.8490064737945258,0.19393043166195775,-0.11511381364711051,-1.485505505695073,-0.5337294982405217,-1.7505481774855425,-2.5224900591592774,-1.2130216648825691,-0.1613716537634133,0.03086372759209143,0.25081329613623077,0.6342817876766204,-0.24275927425720223,-0.8237950690668838,-1.5359573861389535,-1.0416476926547826,-0.39520768117407923,-0.17880628861281,-0.07269067521211993,-0.20134969376899314,-1.7112272691765957,0.45650883576590895,-0.6494807815620798,0.06966025363744546,-2.021487965129748,-1.788294838228706,-1.6583957928631603,-0.3242930295883037,0.000402053751092913,-0.595612478043148,1.0283623979483392,-0.17803193294470493,-0.47037053330430484,0.9340139220064656,-2.139046459276406,-2.7821979610701826,-0.4176278868047491,-0.02329781082704959,-1.562881714983308,-1.1633131565780686,0.4616130992004364,-0.5215326870058384,0.30679027090910377,-0.14074190995808725,0.4177510860292492
